8219 	 40.9915 	 2.99152 
8220 	 39.9466 	 1.94661 
8221 	 39.5108 	 1.51085 
8222 	 39.5919 	 1.59187 
8223 	 37.1009 	 -0.899144 
8224 	 36.1237 	 -1.87629 
8225 	 39.871 	 1.87105 
8226 	 37.9087 	 -0.0912638 
8227 	 42.2457 	 4.24567 
8228 	 41.6682 	 3.66818 
8229 	 38.6157 	 0.615679 
8230 	 40.0973 	 2.09727 
8231 	 41.3881 	 3.38812 
8300 	 38.2278 	 0.227797 
8301 	 41.3988 	 3.39876 
8302 	 38.9586 	 0.95858 
8303 	 44.1107 	 6.11072 
8304 	 41.1331 	 3.1331 
8305 	 39.2725 	 1.27247 
8306 	 38.9875 	 0.987451 
8307 	 37.9933 	 -0.00674135 
8308 	 39.5102 	 1.51019 
8309 	 40.6793 	 2.67931 
8310 	 38.8953 	 0.895311 
8311 	 40.2859 	 2.28593 
8312 	 41.1143 	 3.11427 
8313 	 40.3186 	 2.31861 
8314 	 38.5752 	 0.57522 
8315 	 39.0636 	 1.0636 
8316 	 42.9194 	 4.91935 
8317 	 43.7071 	 5.70708 
8318 	 39.8463 	 1.84634 
8319 	 42.4536 	 4.45364 
8320 	 39.7486 	 1.74856 
8321 	 38.3976 	 0.397591 
8322 	 38.447 	 0.446965 
8323 	 37.5025 	 -0.497513 
8324 	 38.7599 	 0.759902 
8325 	 42.6892 	 4.68925 
8326 	 38.1718 	 0.171792 
8327 	 39.3984 	 1.39844 
8328 	 43.6874 	 5.68745 
8329 	 38.742 	 0.741968 
8330 	 37.9242 	 -0.0757706 
8331 	 37.7253 	 -0.274651 
8400 	 37.8925 	 -0.10754 
8401 	 40.1141 	 2.11414 
8402 	 38.5565 	 0.556538 
8403 	 41.5146 	 3.51458 
8404 	 40.7417 	 2.74168 
8405 	 40.0633 	 2.06327 
8406 	 34.5431 	 -3.45694 
8407 	 40.2409 	 2.2409 
8408 	 41.0753 	 3.07532 
8409 	 39.485 	 1.48502 
8410 	 42.4322 	 4.43222 
8411 	 41.7467 	 3.7467 
8412 	 38.1372 	 0.1372 
8413 	 38.664 	 0.663979 
8414 	 41.0009 	 3.0009 
8415 	 38.7949 	 0.794857 
8416 	 36.9272 	 -1.0728 
8417 	 43.6558 	 5.65581 
8418 	 40.5916 	 2.59158 
8419 	 38.9718 	 0.971843 
8420 	 41.7084 	 3.70845 
8421 	 39.3312 	 1.33118 
8422 	 39.3327 	 1.33267 
8423 	 36.3731 	 -1.62686 
8424 	 39.5323 	 1.53225 
8425 	 39.3844 	 1.3844 
8426 	 41.5713 	 3.57134 
8427 	 43.4955 	 5.49552 
8428 	 42.7165 	 4.71651 
8429 	 41.4836 	 3.48361 
8430 	 40.569 	 2.56899 
8431 	 37.1783 	 -0.821651 
8500 	 40.8511 	 2.85106 
8501 	 39.616 	 1.616 
8502 	 38.8553 	 0.855343 
8503 	 41.1907 	 3.19069 
8504 	 38.1275 	 0.127482 
8505 	 38.5292 	 0.529214 
8506 	 36.5249 	 -1.47506 
8507 	 41.8314 	 3.83139 
8508 	 39.3741 	 1.37407 
8509 	 41.1422 	 3.1422 
8510 	 37.2117 	 -0.788261 
8511 	 38.4578 	 0.457832 
8512 	 39.2161 	 1.21612 
8513 	 39.2012 	 1.20123 
8514 	 41.5093 	 3.50929 
8515 	 39.5681 	 1.56809 
8516 	 39.2088 	 1.20878 
8517 	 35.6734 	 -2.32661 
8518 	 38.6369 	 0.636858 
8519 	 41.3125 	 3.31252 
8520 	 38.9968 	 0.996788 
8521 	 39.8991 	 1.89905 
8522 	 39.7174 	 1.71741 
8523 	 39.2372 	 1.23717 
8524 	 43.9005 	 5.90049 
8525 	 38.1294 	 0.129437 
8526 	 39.3102 	 1.31016 
8527 	 36.3034 	 -1.69657 
8528 	 42.8109 	 4.81093 
8529 	 40.2179 	 2.21792 
8530 	 37.6845 	 -0.315515 
8531 	 39.2644 	 1.26443 
8600 	 40.7508 	 2.75084 
8601 	 42.7515 	 4.75152 
8602 	 39.6048 	 1.60482 
8603 	 41.6589 	 3.6589 
8604 	 40.7277 	 2.72772 
8605 	 39.5519 	 1.55189 
8606 	 35.7763 	 -2.22369 
8607 	 40.3916 	 2.39163 
8608 	 42.2221 	 4.22211 
8609 	 43.531 	 5.53104 
8610 	 42.8099 	 4.80989 
8611 	 42.6977 	 4.69773 
8612 	 41.532 	 3.53198 
8613 	 38.4086 	 0.408631 
8614 	 44.4904 	 6.49035 
8615 	 40.4746 	 2.4746 
8616 	 39.3884 	 1.38844 
8617 	 40.4929 	 2.4929 
8618 	 39.7248 	 1.7248 
8619 	 41.5796 	 3.57962 
8620 	 40.9302 	 2.93022 
8621 	 43.7219 	 5.72191 
8622 	 37.5802 	 -0.419821 
8623 	 38.6733 	 0.673338 
8624 	 41.3545 	 3.35453 
8625 	 42.598 	 4.59798 
8626 	 43.1557 	 5.15569 
8627 	 39.183 	 1.183 
8628 	 43.2716 	 5.27161 
8629 	 43.1651 	 5.16505 
8630 	 40.6022 	 2.60223 
8631 	 39.3936 	 1.39363 
8700 	 41.1278 	 3.1278 
8701 	 40.1187 	 2.11867 
8702 	 40.8346 	 2.83461 
8703 	 38.0104 	 0.0104205 
8704 	 39.4733 	 1.4733 
8705 	 39.5368 	 1.53676 
8706 	 38.098 	 0.0980417 
8707 	 40.9886 	 2.98862 
8708 	 38.4345 	 0.434539 
8709 	 41.4322 	 3.43219 
8710 	 42.5832 	 4.58324 
8711 	 38.6744 	 0.674385 
8712 	 38.0831 	 0.083119 
8713 	 41.448 	 3.44805 
8714 	 39.968 	 1.96803 
8715 	 41.5965 	 3.59652 
8716 	 36.7819 	 -1.21806 
8717 	 42.5616 	 4.56164 
8718 	 38.4771 	 0.477099 
8719 	 41.4543 	 3.45431 
8720 	 41.6615 	 3.66151 
8721 	 44.1012 	 6.10118 
8722 	 43.4764 	 5.47645 
8723 	 41.5806 	 3.58064 
8724 	 40.3532 	 2.35318 
8725 	 40.9743 	 2.97433 
8726 	 37.8856 	 -0.114423 
8727 	 37.6187 	 -0.381319 
8728 	 40.3201 	 2.32012 
8729 	 37.2405 	 -0.759502 
8730 	 39.0702 	 1.07024 
8731 	 43.8288 	 5.82878 
8800 	 39.6597 	 1.65973 
8801 	 39.2854 	 1.28542 
8802 	 38.8283 	 0.828263 
8803 	 40.25 	 2.25001 
8804 	 35.6488 	 -2.35117 
8805 	 38.8563 	 0.856322 
8806 	 37.6308 	 -0.369178 
8807 	 37.3041 	 -0.695878 
8808 	 41.6359 	 3.63594 
8809 	 41.2143 	 3.21434 
8810 	 41.4042 	 3.40417 
8811 	 39.8681 	 1.86807 
8812 	 40.2223 	 2.22233 
8813 	 38.8067 	 0.806698 
8814 	 42.1263 	 4.12632 
8815 	 37.9508 	 -0.0492331 
8816 	 43.7204 	 5.72038 
8817 	 37.23 	 -0.770007 
8818 	 39.1255 	 1.12553 
8819 	 39.7823 	 1.78229 
8820 	 41.3313 	 3.33132 
8821 	 43.1279 	 5.12792 
8822 	 40.3255 	 2.32552 
8823 	 41.8573 	 3.85732 
8824 	 42.6287 	 4.62874 
8825 	 37.3202 	 -0.679831 
8826 	 42.3376 	 4.33762 
8827 	 38.7336 	 0.733586 
8828 	 34.6981 	 -3.30195 
8829 	 40.7322 	 2.73222 
8830 	 42.1341 	 4.13413 
8831 	 40.1691 	 2.16906 
8900 	 39.0935 	 1.09352 
8901 	 41.2867 	 3.28675 
8902 	 35.9022 	 -2.09781 
8903 	 40.2472 	 2.24724 
8904 	 41.57 	 3.57002 
8905 	 36.4092 	 -1.59081 
8906 	 39.9485 	 1.94852 
8907 	 41.1915 	 3.1915 
8908 	 44.5061 	 6.50612 
8909 	 38.8905 	 0.890512 
8910 	 38.9694 	 0.969359 
8911 	 36.4621 	 -1.53785 
8912 	 41.4069 	 3.40685 
8913 	 40.0545 	 2.05453 
8914 	 40.3845 	 2.38452 
8915 	 39.2493 	 1.24935 
8916 	 40.1926 	 2.19258 
8917 	 41.4434 	 3.44342 
8918 	 38.1137 	 0.113748 
8919 	 39.9072 	 1.90722 
8920 	 41.0489 	 3.04888 
8921 	 37.8216 	 -0.178358 
8922 	 38.6699 	 0.669881 
8923 	 39.8281 	 1.82806 
8924 	 41.0649 	 3.06488 
8925 	 40.1485 	 2.14855 
8926 	 38.988 	 0.988008 
8927 	 37.5725 	 -0.427533 
8928 	 41.9578 	 3.95781 
8929 	 34.1137 	 -3.88633 
8930 	 41.1901 	 3.19012 
8931 	 40.3864 	 2.38644 
9000 	 40.5045 	 2.50447 
9001 	 40.6726 	 2.67258 
9002 	 42.3559 	 4.35592 
9003 	 39.1417 	 1.14167 
9004 	 37.7991 	 -0.200851 
9005 	 39.2497 	 1.2497 
9006 	 40.5065 	 2.50653 
9007 	 42.7171 	 4.71706 
9008 	 40.6464 	 2.64638 
9009 	 40.0585 	 2.05851 
9010 	 38.2718 	 0.271767 
9011 	 40.4412 	 2.44121 
9012 	 39.6348 	 1.63477 
9013 	 39.5844 	 1.58437 
9014 	 38.487 	 0.487038 
9015 	 41.3429 	 3.34293 
9016 	 39.2483 	 1.24833 
9017 	 40.2132 	 2.21322 
9018 	 40.0241 	 2.02407 
9019 	 38.3242 	 0.324226 
9020 	 39.2509 	 1.25093 
9021 	 42.9343 	 4.93433 
9022 	 44.5598 	 6.55984 
9023 	 39.6239 	 1.6239 
9024 	 37.7981 	 -0.2019 
9025 	 40.2174 	 2.21737 
9026 	 40.0167 	 2.0167 
9027 	 40.047 	 2.04703 
9028 	 42.0543 	 4.05426 
9029 	 42.6696 	 4.66965 
9030 	 38.1869 	 0.186904 
9031 	 40.3003 	 2.30028 
9100 	 42.2537 	 4.25368 
9101 	 38.1346 	 0.134599 
9102 	 42.9245 	 4.92453 
9103 	 42.02 	 4.02 
9104 	 39.1196 	 1.11963 
9105 	 38.0708 	 0.0707932 
9106 	 40.8904 	 2.89041 
9107 	 37.126 	 -0.873995 
9108 	 42.4299 	 4.42986 
9109 	 37.4876 	 -0.512366 
9110 	 38.2822 	 0.282246 
9111 	 39.6204 	 1.62041 
9112 	 39.2049 	 1.20487 
9113 	 38.3565 	 0.356515 
9114 	 40.3489 	 2.34892 
9115 	 41.9596 	 3.95957 
9116 	 44.0377 	 6.0377 
9117 	 43.5721 	 5.57205 
9118 	 41.2455 	 3.24551 
9119 	 41.2174 	 3.21743 
9120 	 38.8552 	 0.855163 
9121 	 37.9087 	 -0.0912899 
9122 	 39.3908 	 1.39081 
9123 	 40.622 	 2.62205 
9124 	 36.6244 	 -1.37556 
9125 	 40.3559 	 2.35585 
9126 	 38.5062 	 0.506163 
9127 	 39.919 	 1.91901 
9128 	 43.8631 	 5.86312 
9129 	 42.2363 	 4.23625 
9130 	 39.6295 	 1.62954 
9131 	 38.2858 	 0.28584 
9200 	 38.8703 	 0.870342 
9201 	 42.0625 	 4.06252 
9202 	 40.5718 	 2.57183 
9203 	 39.7453 	 1.74529 
9204 	 36.4275 	 -1.57255 
9205 	 39.6062 	 1.6062 
9206 	 40.8978 	 2.8978 
9207 	 39.3389 	 1.33891 
9208 	 39.2154 	 1.21541 
9209 	 37.5164 	 -0.483566 
9210 	 42.117 	 4.11703 
9211 	 37.9405 	 -0.0595207 
9212 	 39.5566 	 1.5566 
9213 	 40.1245 	 2.12447 
9214 	 41.793 	 3.79301 
9215 	 35.2838 	 -2.71618 
9216 	 42.2719 	 4.27187 
9217 	 40.6708 	 2.67081 
9218 	 40.2668 	 2.26681 
9219 	 37.4125 	 -0.587522 
9220 	 40.1535 	 2.15346 
9221 	 38.4343 	 0.434311 
9222 	 42.546 	 4.54596 
9223 	 40.8633 	 2.86334 
9224 	 40.9591 	 2.95914 
9225 	 39.2729 	 1.27287 
9226 	 40.2983 	 2.29832 
9227 	 43.2624 	 5.26239 
9228 	 39.1344 	 1.13436 
9229 	 42.1034 	 4.10341 
9230 	 38.7394 	 0.739372 
9231 	 38.7039 	 0.703896 
9300 	 41.1241 	 3.1241 
9301 	 42.0517 	 4.05166 
9302 	 40.0267 	 2.02671 
9303 	 40.5026 	 2.50257 
9304 	 37.768 	 -0.232027 
9305 	 41.0654 	 3.06545 
9306 	 38.8092 	 0.809191 
9307 	 37.6565 	 -0.343468 
9308 	 39.817 	 1.81696 
9309 	 40.0603 	 2.06028 
9310 	 38.0786 	 0.0786004 
9311 	 43.1987 	 5.19875 
9312 	 40.7676 	 2.76758 
9313 	 42.0378 	 4.03779 
9314 	 42.6158 	 4.61579 
9315 	 42.0288 	 4.02879 
9316 	 38.0062 	 0.00619346 
9317 	 40.4839 	 2.48392 
9318 	 39.3056 	 1.30564 
9319 	 41.833 	 3.83304 
9320 	 42.5981 	 4.59805 
9321 	 38.369 	 0.36897 
9322 	 41.7413 	 3.7413 
9323 	 37.9258 	 -0.0742123 
9324 	 39.5027 	 1.5027 
9325 	 40.2989 	 2.29893 
9326 	 36.5979 	 -1.40215 
9327 	 41.6798 	 3.67979 
9328 	 42.8473 	 4.84726 
9329 	 41.7027 	 3.70272 
9330 	 41.639 	 3.639 
9331 	 39.9987 	 1.99866 
9400 	 38.5645 	 0.564461 
9401 	 37.8842 	 -0.115848 
9402 	 43.5857 	 5.58567 
9403 	 39.8436 	 1.84363 
9404 	 41.4878 	 3.48777 
9405 	 39.094 	 1.09402 
9406 	 37.4578 	 -0.542221 
9407 	 35.7013 	 -2.29873 
9408 	 43.0751 	 5.07512 
9409 	 40.9748 	 2.97484 
9410 	 39.716 	 1.71603 
9411 	 39.3096 	 1.30958 
9412 	 36.2703 	 -1.72966 
9413 	 38.3092 	 0.309158 
9414 	 36.2654 	 -1.73462 
9415 	 40.6018 	 2.60184 
9416 	 40.3622 	 2.36223 
9417 	 40.2319 	 2.23192 
9418 	 39.3104 	 1.3104 
9419 	 40.1111 	 2.11106 
9420 	 40.1964 	 2.19643 
9421 	 41.2537 	 3.25374 
9422 	 41.0832 	 3.0832 
9423 	 40.6486 	 2.64856 
9424 	 38.5351 	 0.535053 
9425 	 37.8471 	 -0.152866 
9426 	 41.455 	 3.45501 
9427 	 40.5988 	 2.5988 
9428 	 41.6167 	 3.61668 
9429 	 41.7393 	 3.73926 
9430 	 39.3558 	 1.35575 
9431 	 42.0774 	 4.07744 
9500 	 42.8963 	 4.89628 
9501 	 42.1043 	 4.10426 
9502 	 38.748 	 0.748048 
9503 	 39.2842 	 1.28419 
9504 	 40.6127 	 2.61272 
9505 	 38.2312 	 0.23119 
9506 	 41.9243 	 3.9243 
9507 	 44.2472 	 6.24718 
9508 	 46.5005 	 8.5005 
9509 	 38.9849 	 0.984883 
9510 	 37.6548 	 -0.34521 
9511 	 41.762 	 3.762 
9512 	 42.3902 	 4.39017 
9513 	 38.4605 	 0.460535 
9514 	 42.1838 	 4.18376 
9515 	 40.8123 	 2.81235 
9516 	 41.5453 	 3.54532 
9517 	 40.1793 	 2.17928 
9518 	 39.3697 	 1.36968 
9519 	 41.5969 	 3.59691 
9520 	 42.0774 	 4.07743 
9521 	 38.7491 	 0.749146 
9522 	 41.4268 	 3.42676 
9523 	 36.5595 	 -1.44048 
9524 	 40.1611 	 2.16109 
9525 	 39.3913 	 1.39133 
9526 	 44.877 	 6.87704 
9527 	 41.36 	 3.35995 
9528 	 41.0345 	 3.03446 
9529 	 35.1898 	 -2.8102 
9530 	 38.4152 	 0.415182 
9531 	 42.0897 	 4.08972 
9600 	 37.7564 	 -0.243626 
9601 	 38.3961 	 0.396079 
9602 	 37.2607 	 -0.739274 
9603 	 41.627 	 3.62695 
9604 	 41.8112 	 3.81125 
9605 	 37.1476 	 -0.852357 
9606 	 40.4011 	 2.4011 
9607 	 39.4961 	 1.49606 
9608 	 40.7879 	 2.78792 
9609 	 38.1094 	 0.109436 
9610 	 41.5528 	 3.5528 
9611 	 38.6599 	 0.659861 
9612 	 39.3776 	 1.37761 
9613 	 42.6957 	 4.69571 
9614 	 41.1887 	 3.18875 
9615 	 36.2977 	 -1.70225 
9616 	 39.8384 	 1.83842 
9617 	 39.8968 	 1.89678 
9618 	 37.9161 	 -0.0838598 
9619 	 38.9477 	 0.947736 
9620 	 35.6225 	 -2.3775 
9621 	 42.2209 	 4.2209 
9622 	 39.8211 	 1.82107 
9623 	 37.9851 	 -0.0148605 
9624 	 40.9161 	 2.91608 
9625 	 39.246 	 1.24598 
9626 	 38.931 	 0.930967 
9627 	 40.7075 	 2.7075 
9628 	 43.229 	 5.22905 
9629 	 44.9695 	 6.96946 
9630 	 40.9339 	 2.93393 
9631 	 42.4762 	 4.47623 
9700 	 42.1421 	 4.14207 
9701 	 43.124 	 5.124 
9702 	 42.5292 	 4.5292 
9703 	 37.5705 	 -0.429471 
9704 	 37.5426 	 -0.457373 
9705 	 42.3452 	 4.34519 
9706 	 39.6255 	 1.62547 
9707 	 44.1537 	 6.15374 
9708 	 40.5042 	 2.5042 
9709 	 39.7451 	 1.74508 
9710 	 37.5705 	 -0.429461 
9711 	 38.1371 	 0.137051 
9712 	 39.9932 	 1.99323 
9713 	 38.5142 	 0.514192 
9714 	 37.7098 	 -0.29015 
9715 	 39.9354 	 1.9354 
9716 	 40.3661 	 2.36615 
9717 	 37.1127 	 -0.887255 
9718 	 38.1323 	 0.132251 
9719 	 40.8241 	 2.82411 
9720 	 43.2248 	 5.22484 
9721 	 37.8811 	 -0.118914 
9722 	 41.9783 	 3.97827 
9723 	 40.7595 	 2.75951 
9724 	 41.7257 	 3.7257 
9725 	 42.2719 	 4.27189 
9726 	 39.1477 	 1.14772 
9727 	 37.42 	 -0.579995 
9728 	 39.726 	 1.72596 
9729 	 41.9316 	 3.93164 
9730 	 40.448 	 2.44805 
9731 	 35.2538 	 -2.74616 
9800 	 42.5341 	 4.53413 
9801 	 44.9159 	 6.91595 
9802 	 38.6297 	 0.629695 
9803 	 41.2688 	 3.2688 
9804 	 40.8961 	 2.89607 
9805 	 39.9134 	 1.91336 
9806 	 37.2753 	 -0.724728 
9807 	 38.9428 	 0.9428 
9808 	 40.2728 	 2.27279 
9809 	 39.1423 	 1.14232 
9810 	 39.9106 	 1.91058 
9811 	 40.065 	 2.06502 
9812 	 41.0925 	 3.09254 
9813 	 39.5203 	 1.5203 
9814 	 42.3151 	 4.31505 
9815 	 38.5368 	 0.536795 
9816 	 38.5118 	 0.51176 
9817 	 41.8353 	 3.83529 
9818 	 41.088 	 3.08797 
9819 	 39.9651 	 1.96505 
9820 	 39.5278 	 1.52779 
9821 	 42.4355 	 4.43553 
9822 	 39.6576 	 1.65763 
9823 	 39.9619 	 1.96188 
9824 	 38.2147 	 0.214696 
9825 	 39.3997 	 1.39975 
9826 	 39.7258 	 1.7258 
9827 	 40.4536 	 2.45363 
9828 	 39.5095 	 1.50945 
9829 	 43.1525 	 5.15254 
9830 	 38.126 	 0.126029 
9831 	 38.923 	 0.922951 
9900 	 38.5081 	 0.508137 
9901 	 38.7702 	 0.770151 
9902 	 40.2268 	 2.22678 
9903 	 43.7024 	 5.7024 
9904 	 43.5358 	 5.53577 
9905 	 42.658 	 4.65804 
9906 	 43.6517 	 5.65166 
9907 	 39.6516 	 1.65161 
9908 	 40.6098 	 2.60978 
9909 	 39.9968 	 1.99684 
9910 	 38.3609 	 0.360876 
9911 	 38.384 	 0.38397 
9912 	 41.9367 	 3.93666 
9913 	 41.4429 	 3.44286 
9914 	 36.5809 	 -1.41913 
9915 	 38.8794 	 0.879399 
9916 	 39.6578 	 1.65781 
9917 	 39.0686 	 1.06862 
9918 	 42.6503 	 4.65027 
9919 	 44.7074 	 6.70742 
9920 	 39.2072 	 1.20719 
9921 	 35.9281 	 -2.07189 
9922 	 34.6188 	 -3.38119 
9923 	 39.4756 	 1.47564 
9924 	 40.1885 	 2.18847 
9925 	 40.797 	 2.79702 
9926 	 41.091 	 3.091 
9927 	 40.0417 	 2.04171 
9928 	 39.3014 	 1.30144 
9929 	 39.7368 	 1.73683 
9930 	 40.3081 	 2.3081 
9931 	 39.5986 	 1.59862 
10000 	 41.1033 	 3.10325 
10001 	 38.9544 	 0.954406 
10002 	 38.4983 	 0.49827 
10003 	 39.4217 	 1.42173 
10004 	 40.6149 	 2.6149 
10005 	 40.3352 	 2.3352 
10006 	 36.2255 	 -1.77449 
10007 	 38.9278 	 0.927756 
10008 	 41.3787 	 3.37872 
10009 	 39.0438 	 1.04375 
10010 	 40.1386 	 2.13862 
10011 	 40.3639 	 2.3639 
10012 	 37.3829 	 -0.617139 
10013 	 40.4612 	 2.46121 
10014 	 38.7115 	 0.711491 
10015 	 38.0879 	 0.0878582 
10016 	 42.1486 	 4.14862 
10017 	 39.9189 	 1.91888 
10018 	 38.3374 	 0.337357 
10019 	 38.0044 	 0.00435096 
10020 	 39.086 	 1.08599 
10021 	 39.5495 	 1.54946 
10022 	 40.8729 	 2.87291 
10023 	 37.1461 	 -0.853893 
10024 	 36.7859 	 -1.21411 
10025 	 42.0901 	 4.09005 
10026 	 38.156 	 0.156005 
10027 	 40.4142 	 2.41424 
10028 	 37.8803 	 -0.119747 
10029 	 44.631 	 6.63095 
10030 	 41.4101 	 3.41008 
10031 	 36.6847 	 -1.31529 
10100 	 39.2046 	 1.20465 
10101 	 40.4715 	 2.47152 
10102 	 38.066 	 0.0659731 
10103 	 39.0612 	 1.0612 
10104 	 41.4569 	 3.45686 
10105 	 39.5442 	 1.54424 
10106 	 40.6913 	 2.69128 
10107 	 39.155 	 1.15496 
10108 	 38.8073 	 0.807257 
10109 	 40.9549 	 2.95494 
10110 	 40.9423 	 2.94228 
10111 	 36.3272 	 -1.67279 
10112 	 41.7373 	 3.73731 
10113 	 41.4614 	 3.46137 
10114 	 38.6779 	 0.677909 
10115 	 36.5794 	 -1.42062 
10116 	 36.0031 	 -1.9969 
10117 	 38.0358 	 0.0358352 
10118 	 39.0786 	 1.07859 
10119 	 39.7471 	 1.74706 
10120 	 40.539 	 2.53899 
10121 	 43.9649 	 5.96494 
10122 	 38.309 	 0.308951 
10123 	 37.672 	 -0.327978 
10124 	 44.3914 	 6.39138 
10125 	 39.1789 	 1.17891 
10126 	 42.0032 	 4.00316 
10127 	 41.0233 	 3.02335 
10128 	 39.8099 	 1.80991 
10129 	 38.7018 	 0.701758 
10130 	 40.2308 	 2.23084 
10131 	 38.0764 	 0.0763835 
10200 	 40.9825 	 2.9825 
10201 	 39.2677 	 1.26768 
10202 	 41.9455 	 3.94555 
10203 	 40.8069 	 2.80691 
10204 	 41.0942 	 3.09418 
10205 	 38.3136 	 0.31362 
10206 	 38.8113 	 0.811287 
10207 	 37.2352 	 -0.764819 
10208 	 39.3361 	 1.33609 
10209 	 38.4431 	 0.443097 
10210 	 39.0251 	 1.02513 
10211 	 42.6862 	 4.68617 
10212 	 36.5711 	 -1.42888 
10213 	 37.0919 	 -0.908108 
10214 	 38.7924 	 0.792378 
10215 	 39.0479 	 1.04787 
10216 	 38.432 	 0.431967 
10217 	 42.1333 	 4.13328 
10218 	 40.1723 	 2.17227 
10219 	 37.8711 	 -0.128911 
10220 	 38.8942 	 0.894156 
10221 	 42.2639 	 4.26393 
10222 	 39.6752 	 1.67515 
10223 	 41.243 	 3.24299 
10224 	 41.5559 	 3.55585 
10225 	 41.7108 	 3.71083 
10226 	 38.4403 	 0.440339 
10227 	 40.8611 	 2.86108 
10228 	 39.657 	 1.65698 
10229 	 40.1541 	 2.1541 
10230 	 42.764 	 4.76402 
10231 	 42.7389 	 4.73886 
10300 	 41.4722 	 3.4722 
10301 	 40.7113 	 2.71126 
10302 	 38.1342 	 0.134166 
10303 	 36.6351 	 -1.36491 
10304 	 41.8928 	 3.89279 
10305 	 39.854 	 1.85397 
10306 	 40.1647 	 2.16469 
10307 	 36.6473 	 -1.35273 
10308 	 39.0561 	 1.05612 
10309 	 40.5006 	 2.50055 
10310 	 40.2552 	 2.25515 
10311 	 40.0024 	 2.0024 
10312 	 41.3459 	 3.34586 
10313 	 43.0945 	 5.09455 
10314 	 39.9611 	 1.96111 
10315 	 38.2886 	 0.288643 
10316 	 40.5662 	 2.56619 
10317 	 38.9616 	 0.961609 
10318 	 41.591 	 3.59105 
10319 	 42.704 	 4.70401 
10320 	 38.8685 	 0.868541 
10321 	 38.1849 	 0.184884 
10322 	 37.2266 	 -0.773419 
10323 	 41.45 	 3.44996 
10324 	 38.0283 	 0.0282792 
10325 	 42.2258 	 4.22581 
10326 	 37.1479 	 -0.852086 
10327 	 38.4516 	 0.451633 
10328 	 45.05 	 7.04997 
10329 	 41.4117 	 3.41167 
10330 	 42.8718 	 4.87182 
10331 	 41.5479 	 3.54787 
10400 	 40.9932 	 2.99321 
10401 	 42.8168 	 4.8168 
10402 	 38.5879 	 0.587908 
10403 	 37.13 	 -0.870046 
10404 	 39.4902 	 1.49021 
10405 	 41.7383 	 3.73832 
10406 	 37.2729 	 -0.727126 
10407 	 40.7545 	 2.75446 
10408 	 37.0417 	 -0.95827 
10409 	 43.2694 	 5.26941 
10410 	 37.3714 	 -0.628604 
10411 	 39.6763 	 1.67632 
10412 	 42.0028 	 4.00278 
10413 	 39.4527 	 1.45271 
10414 	 43.2533 	 5.25326 
10415 	 39.8673 	 1.86728 
10416 	 38.1421 	 0.142135 
10417 	 38.4064 	 0.406366 
10418 	 41.3507 	 3.35075 
10419 	 42.0258 	 4.02581 
10420 	 40.0796 	 2.07959 
10421 	 37.6956 	 -0.304352 
10422 	 43.7005 	 5.70052 
10423 	 39.2208 	 1.22077 
10424 	 40.4296 	 2.42959 
10425 	 40.4564 	 2.4564 
10426 	 37.9822 	 -0.017796 
10427 	 37.7002 	 -0.299778 
10428 	 40.1806 	 2.18061 
10429 	 37.7036 	 -0.296371 
10430 	 36.9792 	 -1.02077 
10431 	 41.8177 	 3.81774 
10500 	 38.0842 	 0.0841674 
10501 	 42.1629 	 4.16293 
10502 	 38.9858 	 0.985816 
10503 	 39.731 	 1.731 
10504 	 40.2523 	 2.25227 
10505 	 36.919 	 -1.08097 
10506 	 42.1094 	 4.10938 
10507 	 40.2791 	 2.27909 
10508 	 42.5081 	 4.50813 
10509 	 37.7055 	 -0.294549 
10510 	 41.1556 	 3.15555 
10511 	 38.2718 	 0.271785 
10512 	 43.0161 	 5.01613 
10513 	 42.2934 	 4.29344 
10514 	 40.893 	 2.89295 
10515 	 43.4816 	 5.48162 
10516 	 40.3084 	 2.30841 
10517 	 38.7111 	 0.711129 
10518 	 38.456 	 0.456036 
10519 	 43.6542 	 5.65416 
10520 	 42.6712 	 4.67117 
10521 	 42.049 	 4.04896 
10522 	 41.8811 	 3.88109 
10523 	 39.2104 	 1.21043 
10524 	 38.4733 	 0.4733 
10525 	 38.8015 	 0.801529 
10526 	 37.694 	 -0.305968 
10527 	 35.2838 	 -2.71618 
10528 	 40.8156 	 2.81555 
10529 	 39.8582 	 1.85816 
10530 	 41.3413 	 3.34128 
10531 	 39.0265 	 1.02649 
10600 	 38.3493 	 0.349275 
10601 	 40.2622 	 2.26222 
10602 	 40.6931 	 2.69308 
10603 	 40.445 	 2.44505 
10604 	 39.1777 	 1.17768 
10605 	 36.095 	 -1.90505 
10606 	 43.652 	 5.652 
10607 	 41.7643 	 3.76429 
10608 	 40.8667 	 2.86669 
10609 	 37.3226 	 -0.677362 
10610 	 38.2609 	 0.26091 
10611 	 39.5891 	 1.58914 
10612 	 42.7202 	 4.72016 
10613 	 40.9146 	 2.91463 
10614 	 41.3454 	 3.34541 
10615 	 39.7438 	 1.74384 
10616 	 36.0899 	 -1.91006 
10617 	 41.585 	 3.58504 
10618 	 39.0823 	 1.0823 
10619 	 39.4919 	 1.49187 
10620 	 40.3972 	 2.3972 
10621 	 38.9864 	 0.986358 
10622 	 40.5493 	 2.54927 
10623 	 42.0082 	 4.00817 
10624 	 41.903 	 3.90295 
10625 	 40.64 	 2.63999 
